Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2022-01-05,59.697696685791016,58.50010089874267,61.5414661510206,55.458735646464746,58.34406433105469,57.93945058186849,58.73911899661878,58.69866996675887,-0.3297557945015228,0.3690732387998583,-0.6988290333013811,4.714209118438773,56.31690359801035,0.7645998686424188,0.9072221082446105,0.9215332895474728,4.782643922000452,-3.8953257294904065,-1.2455122001693297,-1.2377877996736841
2022-01-06,60.6920051574707,58.46515254974365,61.38653554440562,55.54376955508168,58.72505111694336,58.07661895751953,59.09418920768276,58.94783686559785,-0.14561644159940101,0.44257007336158416,-0.5881865149609852,6.697828245953692,61.64956132595367,0.9773803709565699,0.9270866971594596,0.9139934131996629,10.570544047346536,-2.2946326190319444,1.6518540464025122,1.6655725880230676
2022-01-07,61.48941421508789,58.50108528137207,61.549917996177534,55.45225256656661,59.16215133666992,58.348986307779946,59.5296846635746,59.2655340342841,0.06392270776743914,0.5216873781827395,-0.45776467041530033,7.6525275175748435,65.41202992912025,1.0,0.9165067053155996,0.9139934131996629,16.9153127558404,-1.0109191426811215,1.3053054772295347,1.3138617772608496
2022-01-10,59.83552169799805,58.44103317260742,61.33090681548306,55.55115952973178,59.29702224731445,58.54128443400065,59.58529139710613,59.336782492248346,0.09542864727255562,0.4425546541502848,-0.34712600687772915,2.3060054851409477,53.3499959462654,0.46477131811539085,0.880679129807771,0.8140505630239869,14.996629726209939,-3.6734473549493885,-2.726554048185559,-2.6897190975093466
2022-01-11,61.50910568237305,58.55326175689697,61.723115336303984,55.38340817748996,59.600236129760745,58.93178736368815,59.9350758126092,59.608322891013934,0.25253055706547656,0.4797252511545646,-0.22719469408908805,5.185184846933856,61.36099338367089,0.8202433392602608,0.8299051762274002,0.7616715524585506,18.09009098218608,-0.9792187228255811,2.758573079747606,2.796973999528096
2022-01-12,61.52879333496094,58.7073299407959,62.13100358783888,55.28365629375292,59.96743965148926,59.2330322265625,60.224842634854966,59.84838169650731,0.3743087828126406,0.4812027815213829,-0.10689399870874232,6.346769740911762,61.447528234881744,0.8240831505571368,0.7595849060422669,0.7030326026442628,20.185792879759077,-0.9475244440819819,0.03200258280271484,0.03200770417564058
2022-01-13,60.6920051574707,58.81020622253418,62.340919016083504,55.27949342898485,60.279513931274415,59.48702341715495,60.30978127533055,59.95383462912773,0.39870111323854474,0.40447608955782965,-0.005774976319284905,5.420660708041851,55.57012409483817,0.513382935087209,0.727980210023672,0.7192364749682022,18.615091505403473,-2.2946326190319444,-1.3693270915942968,-1.3599944548478016
2022-01-14,61.6370849609375,59.02186527252197,62.69466340024917,55.34906714479477,60.65853157043457,59.7882682800293,60.55110921816817,60.16424092060395,0.488659292472839,0.3955474150336991,0.09311187743913989,6.552081148915012,60.33154779494001,0.5788038616537049,0.6870085755706051,0.6387566490993503,19.821944495748014,-0.7731905582123333,1.545173933885291,1.5571734712252594
2022-01-18,60.465576171875,59.197591590881345,62.792745554621646,55.60243762714104,60.799309158325194,59.92018585205078,60.53555775520577,60.20190782701283,0.4601168879879154,0.2936040084390204,0.166512879548895,2.3837255568657807,52.571776188578006,0.0,0.5740184632159525,0.3640622655803047,16.51654900655708,-2.6591506006990007,-1.9189503773055172,-1.9006557331595841
2022-01-19,59.27437973022461,59.37873249053955,62.585007222952996,56.1724577581261,60.68215827941894,59.97334671020508,60.30625265975465,60.0859668149143,0.3374868904052448,0.13677920868507987,0.20070768172016495,-1.9381116197649972,45.901729849998055,0.0,0.39858451174363013,0.19293462055123498,10.253970420044611,-4.576804921929267,-1.9897046582726396,-1.9700406695280392
2022-01-20,58.46712112426758,59.451582527160646,62.5016827796405,56.401482274680795,60.5591007232666,60.0140375773112,59.971865107847904,59.88361110358346,0.17316655461137032,-0.022032901687035727,0.19519945629840604,-2.061345126932399,41.898912795978255,0.0,0.18566562871051331,0.0,3.433631538324426,-5.876374749319813,-1.3712603449046235,-1.3619013975871286
2022-01-21,57.6204833984375,59.48849983215332,62.429219990185544,56.5477796741211,60.251948547363284,60.01731897989909,59.54434116068238,59.60072014044022,-0.025085909448478105,-0.17622829259750733,0.15114238314902922,-5.060834208828448,38.03390778364218,0.0,0.0643115401837451,0.0,-3.773505778783982,-7.2393392753094865,-1.4586445132602321,-1.4480578307090042
2022-01-24,57.71893310546875,59.51852588653564,62.37282769654097,56.66422407653031,59.87490043640137,60.00878728230794,59.21244878700717,59.36549676106878,-0.1722724968609839,-0.2587319040080105,0.0864594071470266,-6.131919059157281,38.763752020033195,0.031171780456207807,0.003463531161800978,0.010390593485402602,-8.6049448469118,-7.080849458255667,0.17071307264195923,0.1708588703612346
2022-01-25,58.66401290893555,59.52738590240479,62.36989832001063,56.68487348479895,59.75774955749512,59.98253479003906,59.11273317281233,59.277811279552125,-0.21023542294052788,-0.2373558640700436,0.027120441129515713,-1.95788179966967,45.59816429057927,0.32307077509393145,0.04282381511181645,0.11808085185004642,-9.083194186256941,-5.559407397436056,1.6241221071548573,1.6373826621844723
2022-01-26,58.91997146606445,59.5495361328125,62.36574435293801,56.73332791268699,59.49883613586426,59.88080698649089,59.077685589767256,59.23308130286617,-0.2171642644804308,-0.1954277644879572,-0.021736499992473592,-4.209351099459367,47.36590444138144,0.3985712793616762,0.12646979676868483,0.2509379449706051,-8.587442967055306,-5.147351068209572,0.4353636471480904,0.43631273149731253
2022-01-27,59.23500061035156,59.61844825744629,62.33114437988394,56.90575213500864,59.26945686340332,59.84996058146159,59.10628832078258,59.233321216301846,-0.19498750757305316,-0.13860080606446365,-0.056386701508589515,-3.7279988770818813,49.605287628029814,0.5189508772464089,0.26084992468488577,0.41353097723400545,-7.142637775593681,-4.640199620528406,0.5332486398991421,0.5346729410222961
2022-01-28,59.290000915527344,59.7043851852417,62.25635719560602,57.152413174877374,59.12925643920899,59.7564936319987,59.13969061073617,59.24040617870503,-0.17100298698974825,-0.09169302838492699,-0.07930995860482126,-2.3100311784159,50.01781082875123,0.5374516334032219,0.38315339518057107,0.4849912633371023,-5.8406208826495805,-4.5516570685181,0.09280794501673739,0.09285102491611852
2022-01-31,60.68000030517578,59.84603977203369,62.28173641787603,57.41034312619135,59.033547973632814,59.70253270467122,59.419746918816095,59.42035544451387,-0.03937980175178524,0.03194412548242882,-0.07132392723421406,-1.5527740423939114,59.35957063193815,1.0,0.5279965813736617,0.6854675035498768,0.08852199224129824,-2.3139586983200844,2.317348634880556,2.3444077722798884
2022-02-01,61.869998931884766,59.986649703979495,62.54566345532946,57.42763595262953,59.17399024963379,59.838164520263675,59.86524728482858,59.72656088043524,0.1591212144741334,0.18435611336667798,-0.02523489889254457,2.3226815138875994,65.49427837852417,1.0,0.6720919926737956,0.8458172111344072,8.306783222515968,-0.3982326862402741,1.9421232769437857,1.9611051758803066
2022-02-02,62.88999938964844,60.10885524749756,62.96061302502529,57.25709746996983,59.535552215576175,59.930224100748696,60.41520221297764,60.12199069408689,0.3941961643932643,0.33554485062864714,0.05865131376461721,6.099801762379618,69.83140474523472,1.0,0.8437615715614282,1.0,17.118767222036915,1.2438208131618333,1.6351766571312432,1.6486188384884803
2022-02-03,62.06999969482422,60.22747039794922,63.195912993335966,57.25902780256247,59.895840072631835,59.966304524739584,60.71607448240429,60.365491819179056,0.5084663499063993,0.3598520289134256,0.14861432099297364,6.16223015820975,62.78251838869443,0.7783194581304786,0.9239745657259668,0.9261064860434929,20.021791732294687,-0.07626032812206862,-1.312438334142385,-1.3038634167313878
2022-02-04,62.88999938964844,60.33737010955811,63.52139166624183,57.153348552874384,60.42279167175293,60.11283747355143,61.11133355644868,60.68105526548773,0.6576128657798037,0.40719883582946403,0.2504140299503397,9.145213091623997,66.53577293484526,0.8939207979585755,0.938951079357726,0.8907467520296848,24.179590002625893,1.2438208131618333,1.312438334142385,1.3210886077909878
2022-02-07,63.2599983215332,60.42589931488037,63.82436273259081,57.02743589716993,60.976898193359375,60.221031697591144,61.50199987737313,61.003423147493415,0.7964869697537011,0.4368583518426892,0.35962861791101197,9.600082534338197,68.14628999251912,0.9304626735384917,0.8948069604274534,0.867567643209182,28.03211045244771,1.8394656839577417,0.586603249432649,0.5883271354358843
2022-02-08,62.72999954223633,60.57062320709228,64.10018975371604,57.04105666046852,61.383496856689455,60.37199325561524,61.72527254371189,61.219245196836276,0.8539355876838925,0.3954455758183044,0.45849001186558813,6.930972553160373,63.29781521902587,0.7091723114179563,0.8676109965146249,0.8445185943050078,28.51991063756345,0.9862441548896594,-0.8413396533384798,-0.8378102961733247
2022-02-09,63.63999938964844,60.677167892456055,64.43489288051137,56.91944290440073,61.85549964904785,60.66303456624349,62.07340469751853,61.5218394709378,0.9618063093579821,0.40265303799391505,0.559153271364067,8.010913457930867,67.6841559768378,0.8938378159310464,0.8521923903811183,0.8444909336291647,31.06879568078934,2.4512125502711424,1.4402399067607874,1.4506613327797124
2022-02-10,63.02000045776367,60.751728248596194,64.63128747690723,56.87216902028516,62.23399963378906,60.96655985514323,62.2455130175631,61.709109594291036,0.9859010476205725,0.34139822100520434,0.6445028266153682,6.3898030022990575,62.068638521957084,0.6082100876802783,0.808694310981311,0.7370734050097604,30.11052170585528,1.453103767105457,-0.9790050285983121,-0.9742283749701208
2022-02-11,64.51000213623047,60.94262809753418,65.15325987317632,56.73199632189205,62.75599975585938,61.42586110432943,62.65723831186625,62.05922116203347,1.1124038847396633,0.3743208464994361,0.7380830382402273,8.804184753075402,68.94796781608372,0.9156368483693547,0.7958197519886062,0.8058949173268931,32.9346546054779,3.851791386918557,2.336814006595578,2.3643314307263408
2022-02-14,62.91999816894531,61.00677375793457,65.29612169204896,56.71742582382018,62.97999954223633,61.77259877522786,62.70501283133517,62.16681828789745,1.0720009034997915,0.2671342922076514,0.8048666112921401,3.691492835372428,56.745491577146666,0.0,0.683639100339955,0.5079489786832111,27.992645441076856,1.2921145174903836,-2.4956234570105984,-2.4647402180012823
2022-02-15,62.43000030517578,61.10499496459961,65.43009055587382,56.7798993733254,63.03599967956543,62.02366460164388,62.65501055385164,62.19971604005724,0.9890414629285402,0.14733988130912,0.8417015816194202,0.9051258816208227,53.503146084847714,0.0,0.5396853929332964,0.3052122827897849,22.726760158289057,0.5032886882683218,-0.7818115126822178,-0.7787633153673146
2022-02-16,62.650001525878906,61.273776054382324,65.56326113725659,56.98429097150806,63.011999893188474,62.27233327229818,62.654099821492956,62.25600172578495,0.9303235773754892,0.07089759660485517,0.859425980770634,-0.3816153062469808,54.79179203661708,0.08343546945337525,0.2803243615413738,0.027811823151125084,19.6102945920039,0.8574588963095264,0.3517771735745967,0.3523966356362207
2022-02-17,62.599998474121094,61.480419921875,65.60415443397538,57.35668540977462,63.06499977111817,62.496666463216144,62.64426321287989,62.29900131932697,0.8697287104643507,0.00824218375497332,0.8614865267093774,0.8538726951871881,54.41096708026595,0.058778340806759435,0.12680956978698507,0.0474046034200449,17.144210472898664,0.7769612009460358,-0.07984519666957013,-0.07981332887463388
2022-02-18,61.810001373291016,61.68989582061768,65.41435128568929,57.96544035554606,62.956999969482425,62.664666493733726,62.492579242045544,62.237876326072474,0.7493229495935196,-0.08973086169268618,0.8390538112862058,-1.7172810094432711,48.494179363506625,0.0,0.0408736766637384,0.0474046034200449,12.210540710851532,-0.49482009489737466,-1.2700067841866058,-1.2619762301698145
2022-02-22,60.15999984741211,61.81194915771484,65.1475732078232,58.476325107606485,62.64700012207031,62.62999979654948,62.06847389756673,61.97814176623993,0.5148246055409089,-0.25938336459623756,0.7742079701371465,-4.900408720159385,38.72231921895661,0.0,0.03813399570300331,0.01959278026891981,2.584614080257084,-3.1510843729826488,-2.705750878390756,-2.669473368741737
2022-02-23,60.779998779296875,61.91774845123291,64.9694197364557,58.866077166010115,62.452000045776366,62.557333119710286,61.834205694244936,61.82837389287205,0.3746924888917462,-0.3196123849963203,0.6943048738880665,-3.1085617362813958,43.47756104552141,0.15732472410920492,0.03981298613067779,0.05244157470306831,-2.0483812370309438,-2.1529755898169523,1.0253090299469747,1.0305833335394032
2022-02-24,61.529998779296875,62.04824981689453,64.7827171870329,59.31378244675617,62.24099998474121,62.46666641235352,61.77889534607256,61.791077003675156,0.3204614289655652,-0.29907475593800104,0.6195361849035662,-3.315525818019997,48.81620083717575,0.3339508691032206,0.07859762868093233,0.1637585310708085,-2.755017662367743,-0.9455838527076432,1.2264073508558404,1.233958563775861
2022-02-25,64.0,62.28649978637695,64.82209658838346,59.75090298437044,62.33899993896485,62.595333099365234,62.18273255587755,62.067192378215765,0.47135785911977734,-0.11854266062703112,0.5899005197468085,1.5550611474418012,61.96276039033815,0.768898013774649,0.21208599158985622,0.4200578689956915,4.692071723025334,3.030761566661533,3.9358242446426495,4.014304030076166
2022-02-28,65.30000305175781,62.58699989318848,65.05448630147173,60.119513484905234,62.418000030517575,62.75600001017253,62.74950900967396,62.471293712408524,0.6879139055731969,0.07841070866111066,0.6095031969120862,1.224617717201499,66.93003354924775,1.0,0.4282553425641522,0.7009496276259565,13.061335640746263,5.123578823873887,2.0108999657135307,2.031254768371582
2022-03-01,63.81999969482422,62.7439998626709,65.10336872527449,60.3846310000673,62.508000183105466,62.79333343505859,62.94414367970128,62.63988196021049,0.7316779031750684,0.09773976501038573,0.6339381381646827,1.4303902607599082,57.44128352077897,0.6636115242318944,0.643948003096832,0.8108365126688478,13.649020179760097,2.7409870584663265,-2.2925466948529483,-2.266467515722048
2022-03-02,67.08999633789062,63.00499973297119,65.99145235234388,60.01854711359851,62.97399978637695,63.08399988810221,63.697935072099334,63.19614625742051,1.0184821588265507,0.3076352165294943,0.7108469422970564,7.464353692031786,68.42920558048367,1.0,0.7998855494573675,0.8878705080772981,21.224030349129382,8.005209628084442,4.996833092149178,5.123780411631063
2022-03-03,67.70999908447266,63.2459997177124,66.8669573315088,59.625042103916,63.47999954223633,63.355333201090495,64.4274012561672,63.76037786080202,1.281038621997915,0.45615334376068706,0.824885278237228,8.076612027700609,70.0578057269649,1.0,0.8621925096078148,0.8878705080772981,26.984039465730415,9.003324552362058,0.9198918986482951,0.9241359076239464
2022-03-04,68.41999816894531,63.56349964141846,67.78079332559585,59.34620595724107,64.06199951171875,63.71533304850261,65.1533279675814,64.34283039931994,1.528784625557364,0.5631194778561088,0.9656651477012552,9.297124339755715,71.90207716566344,1.0,0.9252470053848655,1.0,31.93695188657128,10.146320589625347,1.043128681122596,1.048588235227843
