Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-07-13,223.79946899414062,220.42604598999023,225.99141036602046,214.86068161396,221.45000762939452,220.44564514160157,221.9339109337784,221.80326777906095,-0.5057212125173862,0.7186813047712755,-1.2244025172886617,1.7808375649136472,57.34839468383483,1.0,0.9311292737534863,1.0,6.195652008839284,31.21740012636016,0.0,0.0
2021-07-14,225.2851104736328,220.3349136352539,225.50532056523573,215.1645067052721,222.03835906982422,220.87165018717448,222.54321994102466,222.23849811588244,-0.19160252567650105,0.8262399932897286,-1.0178425189662297,2.681618780219607,61.859027189860065,1.0,0.9677155760907316,1.0,11.290658237566003,32.08845676172665,0.6616334503645405,0.6638270797376666
2021-07-15,225.786865234375,220.47002716064452,226.04610922511256,214.89394509617648,222.62178802490234,221.43551737467448,223.1329736307247,222.682044005694,0.09671138396657852,0.8916431223462467,-0.7949317383796681,2.6525215868233314,63.31491067740964,1.0,0.9999999999999999,1.0,15.832580735808493,32.38264403349063,0.22247224155425016,0.22271989466473574
2021-07-16,224.70462036132812,220.7888946533203,226.5641920464028,215.01359726023782,222.99368743896486,221.89199727376302,223.4187275817435,222.93486605014826,0.23516330183173295,0.824076032169121,-0.588912730337388,1.6829122347128405,58.008307926276814,0.760694156639138,0.973410461848793,0.9202313855463792,16.86895409645406,31.74810562649819,-0.48047387782697015,-0.4793214485366404
2021-07-19,221.38900756835938,221.11230392456054,226.22316078597188,216.0014470631492,222.9366241455078,222.1032918294271,223.04968757931,222.74163373992465,0.07646377477323085,0.5323012040884951,-0.4558374293152643,-0.2570886010075244,45.13201003496322,0.1800263601682808,0.8557127414940617,0.6469068389358062,10.510933433596174,29.80410597147467,-1.4865371939713157,-1.475542775950578
2021-07-20,225.39332580566406,221.46218032836913,226.73671844594838,216.18764221078987,223.56629638671876,222.470600382487,223.47580362046529,223.07309524814207,0.27068795028418435,0.5812203036795589,-0.31053235339537455,2.8739479821139984,57.72450505610834,0.6925459952054636,0.7038534650510485,0.5444221706709608,12.562871844766828,32.151905234534794,1.7925621326253527,1.8087249594215926
2021-07-21,225.64913940429688,221.79988555908204,227.23612056872787,216.36365054943622,223.97361450195314,222.88710327148436,223.87095558116192,223.3951007676614,0.44017990819330066,0.6005698092709402,-0.1603899010776395,1.8382775750933014,58.40217142140761,0.7298154264488655,0.5751527567381011,0.5341292606075365,14.279306033744357,32.30189305836848,0.1134321691608875,0.113496527778012
2021-07-22,223.89785766601562,222.12833557128906,227.22768967838726,217.02898146419085,224.3415786743164,223.1501220703125,223.87584686931714,223.45794537995567,0.42825307092934395,0.47091437760558674,-0.04266130667624281,1.670907062745228,52.05500865589466,0.3807422565336078,0.5598619968914919,0.6010345593959788,12.095158798739611,31.275087062720395,-0.7791357117355346,-0.7761083170556571
2021-07-23,222.7368927001953,222.37230911254883,227.0830678146943,217.66155041040338,224.24417572021486,223.26687316894532,223.66876429311316,223.36781379498564,0.3214157160169009,0.29126161815451496,0.030154097862385924,-0.4353965069105571,48.196769401357585,0.16855173036803298,0.5205112081512279,0.4263698044501687,8.425097340767646,30.594393738748682,-0.519873377355573,-0.5185243744279644
2021-07-26,223.33706665039062,222.62818298339843,226.94865711723278,218.30770884956408,224.19793548583985,223.35870157877605,223.60845563079997,223.36397040191127,0.281925502741899,0.20141712390361044,0.08050837883828854,-0.2066145848460911,50.31216793241579,0.28489172323583695,0.43515542240843547,0.2780619033791592,6.756456883074138,30.946285839843245,0.2690918399388842,0.26945421699993144
2021-07-27,224.05526733398438,222.83676147460938,227.00729509021423,218.66622785900452,224.22351531982423,223.68927917480468,223.68969412228802,223.4503825184204,0.30506541293860323,0.17964562728025174,0.1254197856583515,0.11429801017555012,52.87104447012736,0.4256215544123925,0.33248445905602725,0.2930216693387541,6.700089223389175,31.367379003708674,0.32106106697584735,0.32157702004658173
2021-07-28,222.18592834472656,222.9759780883789,226.8541825771811,219.0977735995767,223.9135971069336,223.72994384765624,223.41628216273136,223.29232574670868,0.17059738431501614,0.03614207892533172,0.13445530538968442,-1.3756710873570916,46.01740645711252,0.04869390421033357,0.2747175444458113,0.25306906061952095,3.176878968949964,30.2713540523194,-0.8378204173407511,-0.8343204832900963
2021-07-29,224.71446228027344,223.21407241821288,226.90053243484277,219.52761240158299,223.80635681152344,224.02969360351562,223.65231491137536,223.47009281340428,0.2650072213137662,0.1044415327392654,0.1605656885745008,-0.47496250633905085,54.81961091804762,0.7300288670927838,0.315846279510037,0.4014481085718365,4.9356056331171,31.753876109431257,1.1315993319568562,1.1380261362113897
2021-07-30,223.0123748779297,223.3154098510742,226.85996232515717,219.77085737699124,223.6371322631836,223.98312377929688,223.53596217802158,223.41287807146995,0.20017596497126533,0.031688221117411625,0.1684877438538537,-0.753097769274741,48.86068704786604,0.28098203965414453,0.3359173687257037,0.3532349369857539,3.0913246504858876,30.755913581963323,-0.7603277091541294,-0.7574445298588861
2021-08-02,221.85142517089844,223.30999908447265,226.86313337121595,219.75686479772935,223.6833740234375,223.85325419108074,223.229682722181,223.2176964588985,0.05448966539589151,-0.09119846276636975,0.14568812816226126,0.20887107612887218,45.141904332657106,0.0,0.3638955603799665,0.3370036355823094,-0.2275413335405912,30.075229204476738,-0.5219360813019769,-0.5205763615883319
2021-08-03,226.89865112304688,223.70010147094726,227.02292975616487,220.37727318572965,223.8339065551758,224.05986633300782,223.89676788597478,223.67781579191706,0.3423547241290805,0.1573332767734554,0.18502144735562512,0.667865968081378,59.888877295566054,1.0,0.3724108619287037,0.4269940132180481,5.713681393609353,33.03450283576741,2.249554512646945,2.275047793026541
2021-08-04,223.92739868164062,223.81767349243165,226.99475249893067,220.64059448593264,223.66173248291017,223.96935221354167,223.90233712155037,223.7090136531325,0.3269655614388398,0.11355529126657177,0.21341027017226805,-0.763016746796183,50.933042551326345,0.3927001312903265,0.4094103419657109,0.4642333770967755,4.656993859241849,31.292407458004746,-1.3181560669376147,-1.3095064367724896
2021-08-05,223.31736755371094,223.97263107299804,226.70331338369994,221.24194876229615,223.6036834716797,223.80471903483073,223.7959790183068,223.66005789070482,0.26251897007816183,0.03928695992471501,0.22323201015344682,-0.25926559474749156,49.252841972970366,0.27876484554850284,0.4827941275314777,0.5571549922796097,3.0327217407140448,30.934735927491964,-0.2727953694670937,-0.2724236210134179
2021-08-06,224.05526733398438,223.9898483276367,226.71805425724503,221.26164239802839,223.7355209350586,223.7614288330078,223.84312234842997,223.70945907111476,0.26789875738060687,0.035733397781728016,0.23216535959887885,0.5918977398879313,51.40728754657534,0.4248589340793327,0.4622765576719241,0.3654413036393873,2.9778181733267255,31.367379003708674,0.3298817995977643,0.3304265084066893
2021-08-09,223.6027069091797,223.98001022338866,226.71230729336872,221.2477131534086,223.7620849609375,223.9090087890625,223.79941045038444,223.6961150508729,0.23295902685103442,0.000634933801724441,0.23232409304930998,0.11894141119212101,49.96185108692058,0.32684312681568156,0.4220284215778342,0.3434889688145057,2.2385261313610854,31.102035200124824,-0.20219033504123018,-0.2019860680758212
2021-08-10,226.98719787597656,224.13939666748047,227.16692827142202,221.11186506353891,224.0552780151367,224.01526692708333,224.37900816412844,224.10750040401086,0.4729176737663181,0.19247486457360646,0.28044280919271164,1.3085746998403534,59.438638112144446,0.9694690439486101,0.42755132468947804,0.5737237016145414,6.6290747725578525,33.0864192891946,1.502277162733634,1.5136180655324294
2021-08-11,230.05685424804688,224.37798385620118,228.33765316623425,220.41831454616812,224.84237060546874,224.30911458333333,225.41134381574997,224.85116963451537,0.9004029604461721,0.4959681210027683,0.40443483944340375,3.542495225488983,65.93942279777147,1.0,0.5608833535612702,0.7654373902547639,13.729739247137873,34.886210549802676,1.3432851890104125,1.3523477979350718
2021-08-12,228.82701110839844,224.52999114990234,228.90587226415468,220.15411003565,225.25362548828124,224.63772481282552,226.03237423259515,225.34814981875076,1.1269591829105536,0.5780194747737198,0.5489397081368338,1.8301220074548004,61.548194441413955,0.788858061901792,0.7528678201620352,0.9194423686168006,16.52406046632111,34.1651327917847,-0.5360162677670033,-0.5345822638791797
2021-08-13,229.2500762939453,224.75726394653321,229.5937363708135,219.92079152225293,225.8773956298828,225.07193705240886,226.61741097102242,225.83589062815008,1.3253664468461182,0.6211413909674275,0.7042250558786907,2.797020308594963,62.50265171866025,0.834750906225854,0.8531386938602599,0.8745363227092152,18.99829844306522,34.41318303953971,0.1847135853200399,0.18488428594929385
2021-08-16,231.4047393798828,225.25805053710937,230.63922814012494,219.8768729340938,226.83272705078124,225.60978190104166,227.48783431808795,226.53199672211667,1.637591797846511,0.7466933935742563,0.8908984042722548,4.3061766232176275,67.12101164416109,1.0,0.8895050046784103,0.8745363227092152,23.29658849791111,35.676498317076664,0.9354851945823306,0.939874533858287
2021-08-17,229.45669555664062,225.4612190246582,231.14576181878118,219.7766762305352,227.08853149414062,225.96987711588542,227.84580908873386,226.89758407643217,1.7081512772851113,0.6538022984102851,1.0543489788748261,1.1273951700164695,59.73071646116962,0.5863988691070571,0.8520408568431335,0.8070499251109703,22.833464734826485,34.534327395193266,-0.8453974569037292,-0.841834021404464
2021-08-18,226.1705780029297,225.48729095458984,231.17981965581643,219.79476225336325,227.31284942626954,226.2355204264323,227.54122161858763,226.80670831724436,1.4818263776627987,0.3419819190303781,1.1398444586324206,1.0017440181485824,49.512794261241176,0.014548344517342333,0.7384117730094394,0.5336490712081331,16.77562570579014,32.60762129599857,-1.442483681014295,-1.43212972963771
2021-08-19,226.4854278564453,225.61666946411134,231.2763446878842,219.95699424033847,227.62965545654296,226.35358479817708,227.34925911637993,226.76654825964448,1.3127356169552797,0.1383129266582872,1.1744226902969925,1.4186358801549157,50.41579093056655,0.05128268521953212,0.5193696542001379,0.21740996628131048,12.964260948762607,32.79222307094545,0.13911221776155003,0.13920902369164434
2021-08-20,226.84945678710938,225.82229766845703,231.34571344853822,220.29888188837583,227.90907440185546,226.60939025878906,227.25838596560345,226.7769118255776,1.1943364955769482,0.015931044223964408,1.1784054513529838,1.2470983103288915,51.5295011326362,0.1145321430067783,0.27039336502355366,0.06012105758121755,10.668489242388338,33.005659367587285,0.16060048376544955,0.16072951540828662
2021-08-23,227.04623413085938,226.00775604248048,231.4331474657638,220.58236461919716,228.25342712402343,226.9557108561198,227.21981290474088,226.81057711373782,1.103660316840859,-0.0597961076097,1.163456424450559,1.5400203643681019,52.17468475391592,0.1511731957180853,0.12773123283688656,0.10566267464813188,9.21438417742883,33.121033240307774,0.08670598113855732,0.08674358164086904
2021-08-24,226.839599609375,226.14697265625,231.50731754685495,220.78662776564505,228.2386672973633,226.95177408854167,227.15068321467433,226.81420492569248,1.0035567355834587,-0.12791975109368026,1.131476486677139,-0.06502493003248962,51.37676742836199,0.10585814149073816,0.09654607521151659,0.12385449340520056,7.725672518927201,32.999879938169045,-0.09105132630260471,-0.09100988716037595
2021-08-25,226.87896728515625,226.3816246032715,231.4296182662083,221.33363094033467,227.9208786010742,227.14854532877604,227.10128031839832,226.82230022062544,0.9168319012067059,-0.17171566837634655,1.0885475695830524,-1.3813485250320918,51.53367090817094,0.11476895150613192,0.11781686587499467,0.12393342957165177,6.609708167959043,33.02296186990128,0.01735334577537273,0.01735485155547334
2021-08-26,226.29847717285156,226.4608253479004,231.45108041613526,221.47057027966554,227.66802520751952,227.34728597005207,226.95531611011708,226.7568223396537,0.792129963306536,-0.23713408502121336,1.0292640483277493,-1.104998017191718,48.94594651114254,0.0,0.10711009576971403,0.07354236433228999,4.570834812345941,32.68261073467285,-0.2561868146314872,-0.25585893626494105
2021-08-27,226.91830444335938,226.65612182617187,231.39041988228655,221.9218237700572,227.43484802246093,227.53815511067708,226.94858671616112,226.7770076026169,0.7348468031881339,-0.23553379611169234,0.9703805992998262,-1.0171302397283093,51.81645623556853,0.15793669532502266,0.09612589206033101,0.0909018822770515,4.10733957286901,33.04602590866319,0.2735237008369751,0.2738981182071276
2021-08-30,229.0532989501953,227.0162155151367,231.3089044006433,222.7235266296301,227.1997039794922,227.90152791341146,227.3312616678037,227.0615440210642,0.8519054640031811,-0.09478010823731609,0.9466855722404972,-1.0161591486798747,60.34880576554949,1.0,0.1834743816836718,0.38597889844167416,7.918024428716885,34.29780916681921,0.9364662595759299,0.9408648244896733
2021-08-31,229.1024932861328,227.12640762329102,231.51347445378804,222.739340792794,227.1642837524414,228.04254760742188,227.65330378022716,227.31666267919778,0.9378341001125534,-0.007081177702355057,0.9449152778149085,-0.1543656286204901,60.52775816429962,1.0,0.3987310041645777,0.7193122317750076,10.9091440787667,34.32665263499932,0.021474937984056197,0.02147724401393436
2021-09-01,227.54800415039062,227.30743789672852,231.44314637536004,223.171729418097,227.3020263671875,227.8752909342448,227.63415839298415,227.34558036309687,0.8704647061776143,-0.05956045730983539,0.9300251634874497,0.6090209255436819,52.248603128531755,0.28515889536927047,0.6223369206688127,0.7617196317897568,9.38426469469861,33.41522945855693,-0.6808248973646513,-0.6785125353484189
2021-09-02,227.40042114257812,227.51159057617187,231.22035967959226,223.80282147275148,227.39352569580078,227.78018493652343,227.59166071109212,227.35243546053204,0.7959895882985109,-0.10722846015115106,0.9032180484496619,0.40399653734577945,51.50542898394205,0.22099154687097916,0.6610273369927269,0.5020501474134165,7.865050907181338,33.32869905401654,-0.06487900816196657,-0.06485796628431517
2021-09-03,224.8423614501953,227.55094528198242,231.12648661799062,223.97540394597422,227.19281616210938,227.48633728027343,227.09178811820178,227.03867620923995,0.5245072887068716,-0.3029686077942324,0.827475896501104,-0.8847697346693029,40.430182158114825,0.0,0.4774955310944187,0.16871681408008318,0.4296904142609596,31.82886554810551,-1.1312892423369192,-1.1249142281838265
