Date,Close,bb_bbm,bb_bbh,bb_bbl,SMA10,SMA20,EMA10,EMA20,macd,macd_diff,macd_signal,ROC10,RSI10,StochRSI10,StochRSID10,StochRSIK10,TSIRSI10,Cum10,Dlog10,DRIND
2021-07-01,23.616382598876953,23.4486873626709,24.796747716630794,22.100627008711005,23.05871925354004,23.220792516072592,23.17321389891722,23.189934116982553,0.10569282934629243,-0.09095812940696507,0.1966509587532575,4.7535161816607285,55.24407998140085,0.9546631222199199,0.5175324996942421,0.6327976324926109,-2.1965405336076618,-0.4113912291338506,2.898742760459738,2.9411652223449547
2021-07-02,23.596540451049805,23.40205011367798,24.65879203470909,22.14530819264687,23.236338424682618,23.20425453186035,23.250182362941324,23.24075990874096,0.13069556876395438,-0.05276431199144249,0.18345988075539688,8.140070228118573,54.988104542172515,0.9111933434721021,0.6273516245375341,0.8280706099657748,0.4855905639741227,-0.49506415782469837,-0.08405388912007261,-0.08401857373403487
2021-07-06,22.058496475219727,23.299348640441895,24.63997609861194,21.95872118227185,23.125202560424803,23.11362584431966,23.033512201537395,23.092976979550805,0.026102234694320714,-0.12588611684886095,0.15198835154318166,-4.796571393855797,39.303299497202396,0.0,0.694273465896353,0.6219521552306736,-6.058209328836154,-6.980886410239129,-6.7402254881257395,-6.518090984653857
2021-07-07,21.453205108642578,23.160925006866456,24.65496267435681,21.666887339376103,22.93964557647705,22.94361457824707,22.74618363919288,22.888005495687278,-0.10442692220620842,-0.20513221899951206,0.10070529679330364,-7.960820950940595,34.94471834260503,0.0,0.5845846265623827,0.30373111449070034,-13.236147439407347,-9.533357130344289,-2.782379882161301,-2.7440282126985682
2021-07-08,21.443281173706055,23.029447269439697,24.63778390526177,21.421110633617623,22.751111602783205,22.77889544169108,22.509292281831634,22.707414955439624,-0.2062949582091811,-0.2456002040019878,0.0393052457928067,-8.0816596238581,34.87426556568107,0.0,0.3085610899071245,0.0,-18.12123872572136,-9.575205659420371,-0.046269221438066666,-0.046258518884556565
2021-07-09,22.20733642578125,22.953537368774413,24.56659758474717,21.340477152801654,22.61020698547363,22.756403477986655,22.4543912170952,22.64490513923233,-0.22280488131423581,-0.209688101685634,-0.013116779628601805,-5.966392893561559,44.45426788615242,0.4482455356149548,0.15104876434300593,0.1494151785383179,-16.861460177303663,-6.353238905635628,3.5011339603376435,3.563145238295373
2021-07-12,22.24703025817871,22.87365837097168,24.460311748201814,21.287004993741544,22.459379768371583,22.784848912556967,22.416689224564927,22.595170779100627,-0.23003445972308256,-0.1735341440755846,-0.05650031564749796,-6.349202143461623,44.92194629695926,0.4932632436515574,0.1544171460979404,0.3138362597555037,-15.736725497313877,-6.185852832485073,0.1785824246641532,0.17874197804010894
2021-07-13,21.919578552246094,22.798740959167482,24.41671083008077,21.180771088254193,22.39785842895508,22.701497141520182,22.3263054659615,22.510721750743812,-0.2591986876138357,-0.16215869757307017,-0.09703999004076551,-2.7300602358701487,41.70346848091975,0.33526092952366093,0.29628044707462614,0.42558990293005733,-16.385728017096792,-7.5666934289203125,-1.4828292897728357,-1.471889515735414
2021-07-14,21.284513473510742,22.662797927856445,24.309689924051007,21.015905931661884,22.276799583435057,22.566546376546224,22.136888740061362,22.35744571608968,-0.32975478483346876,-0.18617183583416258,-0.14358294899930618,-5.381564658104962,36.125964688874866,0.06144872494409348,0.3453612651306659,0.2966576327064369,-19.68653987524045,-10.244717779407498,-2.940049396119493,-2.8972504066246185
2021-07-15,20.530376434326172,22.49361333847046,24.280809008053588,20.706417668887333,22.03567409515381,22.379996744791665,21.844795593564054,22.12906205586924,-0.44143496914467306,-0.2382816161162935,-0.20315335302837956,-10.5103898213688,30.707230195536866,0.0,0.28482802904191495,0.1322365514892511,-25.191226744122762,-13.424860133577477,-3.6074174622779953,-3.5431255693164743
2021-07-16,19.905237197875977,22.361639404296874,24.474413835994145,20.248864972599602,21.66455955505371,22.132587051391603,21.492148612529856,21.851083948620083,-0.573771748146406,-0.29649471609442113,-0.27727703205198484,-15.714283868256162,26.9798633221248,0.0,0.14979236417012834,0.020482908314697457,-31.395578473508433,-16.061027911834813,-3.092269380145707,-3.0449477555851368
2021-07-19,19.21063804626465,22.231153869628905,24.74568617109874,19.71662156815907,21.225969314575195,21.829609425862632,21.077328509572546,21.521028210825655,-0.7263253193088239,-0.3592386298054713,-0.36708668950335266,-18.58705691999027,23.463672289998527,0.0,0.05090648660131603,0.0,-38.03567981775966,-18.990103221009612,-3.5518682372375654,-3.489529638388067
2021-07-20,19.9151611328125,22.068419170379638,24.73552899761036,19.401309343148917,21.011635780334473,21.65496737162272,20.866025350161625,21.32029482607401,-0.7813688645199051,-0.3314257400132419,-0.4499431245066632,-9.716597614959959,33.26539243943829,0.4567804543021602,0.05758101991625001,0.15226015143405303,-37.643327389601886,-16.01917938275873,3.601711712230271,3.667359120770275
2021-07-21,20.60976219177246,21.933468532562255,24.608999821314914,19.257937243809597,20.927291488647462,21.529278055826822,20.819432048636322,21.231478246786317,-0.76017988965976,-0.24818941212247747,-0.5119904775372826,-3.9315473496793736,41.475852237440094,0.8394048813804266,0.1947739766649715,0.43206177856086186,-32.72741186214037,-13.090096030430143,3.4283548719924006,3.487800346317682
2021-07-22,20.391456604003906,21.786610317230224,24.4621417525533,19.111078881907147,20.822109031677247,21.359266408284505,20.741618331430427,21.126475541438516,-0.7523305130567373,-0.19227202841556368,-0.5600584846411736,-4.9051474966988975,39.76729579915924,0.7597826136376146,0.42321485992277147,0.6853226497734001,-30.08324494085535,-14.010675195412448,-1.0648837138163447,-1.0592338996308404
2021-07-23,19.954853057861328,21.603533840179445,24.254166611145326,18.952901069213564,20.596860694885255,21.115164438883465,20.598570099872408,20.98002273099137,-0.772435922384183,-0.16990195019440746,-0.6025339721897756,-10.142969533730023,36.432263373411175,0.6043631971148209,0.6173004419039606,0.7345168973776204,-29.71407128008533,-15.851801352761951,-2.1643644411745377,-2.141110145397118
2021-07-26,20.530376434326172,21.442287540435792,23.937515858887494,18.94705922198409,20.4251953125,20.91075350443522,20.586171251591274,20.923816943908218,-0.7334746384368813,-0.10475253299768461,-0.6287221054391967,-7.716327994930662,43.386182589901786,1.0,0.7359627169117214,0.7880486035841447,-25.812245437653043,-13.424860133577477,2.843319188151483,2.8841273588738003
2021-07-27,20.480762481689453,21.339586067199708,23.81550345335947,18.863668681039947,20.281313705444337,20.80557123819987,20.56700602070003,20.868435136130874,-0.6985485388202761,-0.05586114670486353,-0.6426873921154126,-6.564068132638461,42.93628290749436,0.9774175204010505,0.7943863578223516,0.8605935725052901,-23.191881042998098,-13.634078649496573,-0.24195366503869664,-0.24166119308833833
2021-07-28,20.927289962768555,21.26119546890259,23.684528049005387,18.83786288879979,20.245591354370116,20.770510228474937,20.632512191985217,20.875791989460584,-0.6276036926092772,0.012066959604908334,-0.6396706522141855,-1.6783259395934211,48.297659406580145,1.0,0.8803715609632614,0.9924725068003498,-18.461958271887084,-11.751103963070985,2.1568017049719224,2.1802287950866805
2021-07-29,21.086057662963867,21.16841678619385,23.466126728752617,18.87070684363508,20.301159477233888,20.74669532775879,20.714975004890423,20.902075198648493,-0.5522027151621778,0.0699743496416062,-0.622177064803784,2.706629517560199,50.14807645460797,1.0,0.9485128620353298,0.9924725068003498,-13.967343479686804,-11.08159184308386,0.7558000728142833,0.7586634508231827
2021-07-30,20.52045440673828,21.013620376586914,23.030818183310274,18.996422569863554,20.362681198120118,20.634236526489257,20.679607623408213,20.854372599659715,-0.53195431492205,0.07217819990538721,-0.6041325148274372,3.090730357777161,43.925335255346035,0.766802317905418,0.9690708176341684,0.9222674393018057,-13.262048779661722,-13.466700619499793,-2.7189883172102025,-2.682356584934442
2021-08-02,20.004467010498047,20.834016704559325,22.51015511067959,19.15787829843906,20.442064094543458,20.484732309977215,20.556854784697272,20.748134401014507,-0.5511894139790385,0.04235448067871905,-0.5935438946577576,4.132236328234564,39.01768463785818,0.34072142754382295,0.8724159537506339,0.7025079151497465,-15.190767841394406,-15.642582836842855,-2.5466565495392057,-2.514502778607086
2021-08-03,20.212846755981445,20.74173421859741,22.33944383140635,19.144024605788474,20.47183265686035,20.370950190226235,20.494307870385303,20.681223445385374,-0.543355401760298,0.04015079431796775,-0.5835061960782657,1.4947688406019186,41.92901599284718,0.40076024563002977,0.7091788949371027,0.5027613303597566,-15.253381315957192,-14.76386024409041,1.0362781137847499,1.041666070753311
2021-08-04,19.0518741607666,20.621667671203614,22.34355597802955,18.89977936437768,20.316043853759766,20.22210756937663,20.232047195909175,20.477554784808028,-0.6236387570275923,-0.032106048759461214,-0.5915327082681311,-7.558981110552443,32.364201009050305,0.0,0.4841432677447066,0.24716055772461723,-20.671202759392298,-19.659599254689198,-5.915290240151894,-5.743736195255556
2021-08-05,19.3297119140625,20.515989208221434,22.282071815919593,18.749906600523275,20.209869384765625,20.142063268025716,20.067986235573414,20.334074425964836,-0.6572681318940035,-0.052588338900697806,-0.6046797929933057,-5.206811414016056,36.23223162302065,0.2175021201543877,0.3186697811152818,0.20608745526147212,-22.54964836419458,-18.487977174173043,1.4477911666626042,1.458322425139924
2021-08-06,19.845701217651367,20.39790744781494,22.00445675755995,18.79135813806993,20.19895420074463,20.138094202677408,20.027570777769405,20.27302777492565,-0.6349641577065377,-0.024227491770585585,-0.6107366659359521,-0.5469939562745111,42.9631696478093,0.5959875658826983,0.2414704138883724,0.2711632286790283,-20.433158880950973,-16.312086913676204,2.634403079463965,2.6694102109896534
2021-08-09,19.53809356689453,20.26246061325073,21.66660528281704,18.85831594368442,20.099725914001464,20.1599245707194,19.938574921246698,20.18116099892176,-0.6347919773327817,-0.019244249117463585,-0.6155477282153181,-4.833242442513492,40.155576564428955,0.438114604391525,0.29815070469445665,0.41720143014287,-20.279841397395376,-17.60924653826683,-1.5621344148256444,-1.5499963814996853
2021-08-10,20.054079055786133,20.169185638427734,21.350836166844992,18.987535110010477,20.057057571411132,20.16918576558431,19.95957567298114,20.165275756029807,-0.5862617459906758,0.023428785779713857,-0.6096905317703897,-2.0833376017362184,46.65306036508396,0.8034727525941457,0.4336298777037846,0.612524974289456,-16.78714224129269,-15.433372364077535,2.6066501050261426,2.6409203493932054
2021-08-11,20.470840454101562,20.128501987457277,21.20511019061444,19.051893784300113,20.011412620544434,20.15992431640625,20.052532905912123,20.203471343288776,-0.5083125159169626,0.08110241268274165,-0.5894149285997042,-2.1811209644395193,51.38957044635156,1.0,0.5923073966980718,0.7471957856618898,-11.654968338720218,-13.67591913541888,2.0568879436574594,2.0781876702295365
2021-08-12,20.282306671142578,20.116098499298097,21.17953650828908,19.052660490307115,19.931037521362306,20.152647654215496,20.09430995413584,20.2133257592705,-0.4564881785634327,0.10634140002901726,-0.56282957859245,-3.8117651230415603,49.19413113622571,0.8846046423770639,0.7519155194250272,0.8960257983237362,-8.899432209038158,-14.470952713172935,-0.9252543240506839,-0.9209870175174495
2021-08-13,19.97469711303711,20.119571495056153,21.18068342359545,19.058459566516856,19.876461791992188,20.153970591227214,20.072562164845163,20.183497178491326,-0.43522157497505276,0.1020864028939178,-0.5373079778689706,-2.6595770390053453,45.6579765381757,0.6987394159643249,0.8347787566998072,0.8611146861137958,-8.485337757563824,-15.768120380917328,-1.5282585200443233,-1.5166399122794605
2021-08-16,19.49839973449707,20.133959579467774,21.15232558702746,19.11559357190809,19.82585506439209,20.08517214457194,19.968168995690963,20.097859997992042,-0.45159514851470206,0.06857026348341488,-0.5201654119981169,-2.529771354245029,40.633013848628984,0.43462035608973737,0.8099317630826356,0.672654804810375,-10.710721586503345,-17.776632611417387,-2.4133930930494873,-2.3845036339958714
2021-08-17,19.022104263305664,20.08930673599243,21.2148127183822,18.963800753602662,19.70678081512451,19.987928263346355,19.79615722616636,19.963390531156247,-0.49727214373608675,0.018314614609624136,-0.5155867583457109,-5.891018257106279,36.20562214496784,0.20191046216353734,0.6596198563322344,0.4450900780725328,-14.796478794599716,-19.78513679876367,-2.473071206367905,-2.442741341222643
2021-08-18,18.754186630249023,19.99652795791626,21.235344519321437,18.757711396511084,19.677012062072755,19.843054707845052,19.60670802690866,19.812240043542843,-0.5487643911335809,-0.02654210623029596,-0.5222222849032849,-1.562510480625597,33.89720079207669,0.0,0.4433072741002217,0.21217693941775786,-19.093966567726344,-20.914926436511283,-1.4184670802713573,-1.408454234863299
2021-08-19,18.009971618652344,19.87745370864868,21.372792886283975,18.382114531013386,19.54503803253174,19.63798230489095,19.316392316316602,19.586956490431533,-0.6422211740238453,-0.09599911129644823,-0.546222062727397,-6.827521803105798,28.323532654056066,0.0,0.24152350162604522,0.0673034873878454,-25.69717089218268,-24.053228304758957,-4.049143111764675,-3.968260667707757
2021-08-20,18.069509506225586,19.783186531066896,21.472277520048074,18.094095542085718,19.36741886138916,19.474585978190103,19.089686350845508,19.39727561740579,-0.7033740792850338,-0.12572161324610942,-0.5776524660389244,-8.950007318693192,29.356067281826967,0.044764282321421794,0.0981339514153588,0.014921427440473561,-29.93203251636855,-23.80216125976379,0.33003768213926143,0.330582906147292
2021-08-23,19.06179428100586,19.70975742340088,21.390198984131274,18.029315862670487,19.319788932800293,19.411741129557292,19.084615065420117,19.355340450355797,-0.6641136204127775,-0.06916892349908244,-0.5949446969136951,-2.437798162128348,44.23279212691649,0.6897265848655822,0.10901840129688427,0.2448302890623343,-25.294783965138322,-19.617766811920667,5.34600722160814,5.491487051369037
2021-08-24,19.895315170288086,19.68048505783081,21.326222864709656,18.034747250951966,19.303912544250487,19.390572357177735,19.232015084487017,19.42283729034733,-0.5592940603802354,0.028520509226767743,-0.5878145696070032,-0.7916787654840688,53.393280870452244,1.0,0.27930511296615834,0.5781636223956677,-16.291413332539765,-16.10286839775712,4.279825307861351,4.372730483786569
2021-08-25,20.014389038085938,19.63484001159668,21.187744685882326,18.081935337311034,19.258267402648926,19.45474001566569,19.374264894232276,19.496781258814657,-0.4612979818935976,0.10121327017072446,-0.5625112520643221,-2.2297639270798473,54.57759612137288,1.0,0.5731898132488428,0.896575528288527,-9.461084661220541,-15.600742350920548,0.5967181340176708,0.5985020432130561
